1963	CHL	0.003144828315868273	0.0671609739600947	0.0019901927629354076	0.29121914102130536	0.006017923571187014	0.003552587081501522	0.025142035847142374	0.5989381129523166	0.0027815353398714915	0.0005495434562056138	0.002647954007439973
1963	COL	0.004676536357753605	0.7382659357109623	0.013847025266522364	0.04327675844071774	0.17174761798798374	3.6412922541621996e-05	0.0032306354054983514	0.02256589727509963	0.001796370845386685	0.0021948900532033255	0.0030384560920842353
1963	ECU	0.0009221359700608172	0.9363430724741126	4.198659577929746e-05	0.03690621769000247	0.006109049685887781	0.0	0.005983089898549888	0.007982701522538929	0.0014222959320237013	0.002540189044647496	0.002671397156457801
1963	MEX	0.01563178347054316	0.33650596674771427	0.007548611255426677	0.34261768975682744	0.044939372618174656	0.0018861632214005307	0.04416452172501799	0.16852264731815497	0.008849925335249184	0.017172397891376395	0.02779270413065787
1963	PAR	0.0004590776979253177	0.40699070487993805	0.09736638264910921	0.31816421378776144	0.0	0.09864446165762975	0.07323780015491867	0.00044539116963594115	0.0008133230054221534	0.002885360185902401	0.0014523625096824167
1963	PER	0.003879854806890332	0.3835428894182363	0.00016883180668451168	0.37960603865327475	0.019168549397116968	0.023042471943223397	0.004681245548979642	0.18311190786080891	0.0018663588811669654	0.0020658873799759337	0.002745819110532649
1963	URU	0.0013989108380900008	0.2860706107762045	0.003995513809056498	0.48059488761157065	0.001711528576101687	0.017109444366559184	0.012699191551007056	0.18983947848030283	0.0021321089770550026	0.002289826627412496	0.0035574092247301274
1963	VEN	0.007338792979709347	0.01507417998765144	1.6248105618594922e-05	0.044069293739161776	0.9325470973497862	0.0	0.00035967397437526035	0.004629602275916467	0.0006573097272977037	0.0005764384743324244	0.0020701563658600715
1963	COS	0.0004358387294984392	0.9312780320895178	0.0004508253571923984	0.019813196467378738	0.0005433023535395571	0.0016067878115318813	0.005571739029916308	0.016264391732556525	0.004126785961991955	0.012391917510519258	0.007953021685855644
1963	SAL	0.0009733821138987945	0.569890468721878	0.0004628082174170159	0.2767978813668269	0.027543516828221017	0.00827912477823773	0.024753811739901783	0.06017149615612064	0.0012020157869025274	0.02747281001722675	0.0034260663872676318
1963	GUA	0.0010214111222203574	0.692522880331549	0.0011915040580210672	0.2008461405629425	4.029240775916652e-05	0.003764462096356415	0.036746675876359866	0.03080066770275715	0.004219190698209866	0.014770045472860186	0.015098140793184826
1963	HON	0.00032560187759235525	0.6938947701475222	0.00942612685061896	0.24227123515220228	5.27335767866795e-05	0.0011074051125202695	0.003361765520150818	0.01676927741816408	0.003994568441590972	0.016611076687804042	0.01251104109263971
1963	NIC	0.000542515285411326	0.40115496420001173	9.75476520280157e-06	0.5791794291511403	7.803812162241255e-05	0.0011705718243361883	0.0023606531790779798	0.005608989991610902	0.0016095362584622587	0.003053241508476891	0.005774821000058529
1963	CUB	0.0066341783329779205	0.902504308833479	0.08786069504323649	0.002034658330493701	9.876982186862626e-05	0.00043952570731538683	0.0031705112819829027	0.002854447852003299	0.0003407558854467606	0.0003802638141942111	0.00031606342997960406
1963	DOM	0.0006316284392224311	0.8461116152958444	0.06030609615363069	0.06371774618220116	0.0	0.0027394037175221	0.02109172800914255	0.0014285234109777823	0.0006834504162325076	0.00063303194290388	0.003288404871544934
1963	HAI	0.00038925253095276876	0.5695368447815585	0.0010169922454341285	0.28435526929107163	0.0	0.001101741599220306	0.036887156235433705	0.06968515615068435	0.0003813720920377982	0.025530742828085935	0.011504724776473579
1963	JAM	0.0004738999012754676	0.4431363156673577	0.02976595888001557	0.4023007432134063	0.00099918418669401	5.2391680201184054e-05	0.06843850339423242	0.011241757666025491	0.0029526454056238724	0.031996347551437404	0.009116152355006025
1963	TRI	0.00044152802966882404	0.18826399885345554	0.00458617784722295	0.02405995588600272	0.7570269542815395	0.0	0.013059421064958035	0.0017722501284619175	0.0018107013146810124	0.004687549156346019	0.004732991467332222
1963	PAN	0.0003258564621156542	0.2779821381200813	0.001918825714033071	0.0321867539128128	0.21827747811477585	2.6527544433636925e-05	0.16241046953753646	0.025828985763551155	0.24688301352904765	0.02114245291360863	0.013343354850119374
1963	ISR	0.0014968794634347934	0.35933582333413755	0.0024859288486851145	0.04627981053190937	0.013501586535671857	0.01244796804329303	0.047565530489275996	0.4252007219577148	0.03309583652727345	0.05355130511264556	0.006535488619393299
1963	JPN	0.053890528552124055	0.06548286861354012	0.0023660247798178834	0.03450927475428383	0.003423723886518805	0.005413612400908227	0.05682623486616227	0.4553044052136611	0.22831903426277292	0.1401619251891484	0.008192896033186414
1963	CYP	0.00020466233424743674	0.5163952010825619	0.04564582405069558	0.4058121689192534	0.0	0.0038780797729260526	0.004868227800056108	0.005775863491591993	0.007162070729574072	0.005825370892948495	0.0046371932603924285
1963	IRQ	0.003398496649933568	0.03566862172851762	6.806589197209927e-05	0.016931652419951895	0.9406308346867974	9.424508119213744e-06	0.001023082714719092	0.004042066815573895	0.0010084223687558706	0.0004000180112821834	0.00021781085431071766
1963	JOR	0.0002351184291944753	0.28298928664750456	0.0001306506401881369	0.5128037627384374	0.0	0.0749934674679906	0.006532532009406846	0.006924483929971257	0.08426966292134831	0.024431669715181605	0.006924483929971257
1963	KUW	0.0035343692283895563	0.004024612317179778	0.0	0.0007163772352347388	0.9936490402799382	2.8179174462904934e-05	5.7610756679716754e-05	0.00036194584087909006	0.0006456161971389997	0.00010520225132817843	0.000411415947158412
1963	LEB	0.0011139722502323474	0.10910507311218957	0.01777010453621922	0.17683780568685453	0.47894011011569515	0.027444705287869377	0.007221736796117527	0.04461475297659778	0.07608089187396701	0.04990999147287638	0.012074828141613416
1963	OMA	0.00013667645221830161	0.04584059534677843	0.0	0.01634990455639472	0.897806180319252	0.0021025257974382383	0.0003596425706144355	0.0089633994522367	0.027609483497938972	0.0008576092068498077	0.00011065925249674938
1963	SAU	0.002790579159947329	0.0006388761004831297	1.0883749582336109e-06	0.0009240303395403357	0.9934098896278954	0.0	1.9590749248204997e-05	4.244662337111083e-05	0.0015237249415270553	0.0015422273158170268	0.0018981259271594175
1963	SYR	0.0007934017037762586	0.1352036279566068	0.0012949048550595767	0.25076138182464874	0.5379023652854348	0.0407811666370265	0.0007891694824826605	0.025181175529077005	0.0017784101013693758	0.005301885114707451	0.0010059132135870532
1963	AFG	0.0007719260797233801	0.21597897903615834	0.0	0.6605038176659875	0.001618461889982673	0.0	0.0004188960185837506	0.11719568156286296	0.0005140996591709667	0.0016755840743350025	0.002094480092918753
1963	SRI	0.0013591458417693322	0.720214684768958	0.0002558232080747107	0.20188068819027044	0.001454832991374365	0.059325143545244534	0.0042818086442403605	0.0066074741721922755	0.0019949042084209763	0.0007700536970329676	0.0032145865741913145
1963	IND	0.040575121822225974	0.3325886610905084	0.03186428580118989	0.18464009214160282	0.011818968169317148	0.02028285571762863	0.010999751454051734	0.36848298329296153	0.008024731770255481	0.02516918794998259	0.006128482612501803
1963	INS	0.00861477883992017	0.15328901849521484	0.030513853997854685	0.3427395949905504	0.42315523814388467	0.015176245513180685	0.010617451347322768	0.01519946320692073	0.0016229167924291744	0.00484669356823448	0.002839523944407554
1963	ROK	0.004337068834988915	0.2006246281975015	0.0007893653045348464	0.34189813755548437	0.03581888070287832	2.288015375463323e-05	0.012481123873152427	0.31745069326865877	0.011005353955978583	0.06670708827163319	0.013201848716423374
1963	MAL	0.001985570348105421	0.04652038473561104	0.0010462739067479637	0.6790152378009564	0.04624444436460059	0.030528059327179766	0.01120289162513788	0.15683185961533624	0.01346071622335361	0.007308108263479939	0.007842024137596517
1963	NEP	0.0006953534097082401	0.017857142857142856	0.0	0.40476190476190477	0.0	0.0	0.0	0.16666666666666666	0.10714285714285714	0.08333333333333333	0.22023809523809523
1963	PAK	0.0031594678195074537	0.09999027942600011	0.00035034568791287126	0.6393403780493239	0.004315529832036581	0.00012758253374861787	0.0032705681270479023	0.22363193046549398	0.009556539313646471	0.01645207149482177	0.0029647750699678815
1963	PHI	0.006153484687667616	0.28958459155003546	0.018931019089882626	0.5489575401097603	0.0024380957382559147	0.05542105401360187	0.003613160727883833	0.0397027545098863	0.0013378672898668698	0.037781949951421895	0.0022319670194049838
1963	THI	0.003383951555045239	0.5530729013542436	0.004074860659091236	0.40326523395497915	0.00028577478890700394	0.0007504158125975284	0.005692880507075496	0.020875951126343297	0.001798942016500924	0.005795677193732691	0.004387362586529111
1963	TAW	0.0019170386906262615	0.4613861994355276	0.005238603903527782	0.08943508397123716	0.1498633185105301	0.0020374244497759516	0.04236102342184925	0.17384144947221492	0.0317097642798882	0.02994365514628844	0.014183477409160561
1963	CHN	0.04248207786972296	0.3294146915551981	0.0037626695231502785	0.2086032233406679	0.005114858741987086	0.011339569645478931	0.03487333377160248	0.33171044846534903	0.014032346841046225	0.06020915750490797	0.0009397006106120428
1963	PRK	0.0007994420672029947	0.23640256959314776	0.00017130620985010707	0.22312633832976445	0.016788008565310493	0.0	0.002055674518201285	0.5146895074946467	0.006338329764453961	0.00034261241970021415	8.565310492505354e-05
1963	MON	0.0004191987442846299	0.0	0.0	0.9990128331688055	0.0	0.0	0.0	0.0005923000987166831	0.0	0.00019743336623889436	0.00019743336623889436
1963	DEN	0.0053698238592528105	0.5153788191275483	0.011921968055794638	0.06604934863312016	0.006379422154810198	0.01155170715177341	0.045465765481940035	0.07534159816298625	0.19125545512318753	0.06789307471367031	0.00876284139516907
1963	GFR	0.052541091401952185	0.017079462227706045	0.004049802139717966	0.029209672653768018	0.056637501416394995	0.0029690953487763487	0.1166433472177445	0.22233027065176403	0.4525659760413291	0.08454198464058162	0.013972887662217362
1963	GRC	0.004122121647371563	0.2660170391506889	0.32552852921118436	0.25003308078837455	0.0013232315349825097	0.01791791214421188	0.016272354978913117	0.07676778643721606	0.022535650911163663	0.017721123864650377	0.005883290978614543
1963	IRE	0.0015520442283838084	0.5694721352779062	0.04348294029013328	0.05846951342157544	0.015288280690363355	0.003911612035837918	0.007731476743816759	0.12462286555134851	0.053986244958307894	0.06278340220264161	0.060251528828069036
1963	NTH	0.011152763724915015	0.226228035481321	0.012014756514470211	0.0717808582827583	0.10772799371186301	0.012903632046673032	0.1036022087904048	0.1839099396820405	0.22876890649347814	0.04736084107052169	0.005702827926469297
1963	POR	0.003338873739863415	0.17109081549849506	0.08513967032991734	0.13963885997900505	0.014732426849252252	0.015663037883062204	0.07292483854797704	0.39266390780207205	0.0352463309423673	0.05921968040029762	0.013680431767554044
1963	SPN	0.0186838994965003	0.44157176222298955	0.05492795207058222	0.10216474820656829	0.047328466647721425	0.05928637562297752	0.042409834412498966	0.11587865676217715	0.07616597251718059	0.04974245679008573	0.010523774747218564
1963	AUS	0.005495881951015338	0.0528430563398636	0.0021758084233650023	0.15154408707577555	0.006713590696693082	0.0005422068049668935	0.038732492693007006	0.4211030922077358	0.19957942127374384	0.10582496106039826	0.020941283424450965
1963	FIN	0.003582764474496903	0.03216130337744974	9.215962046264129e-05	0.41726670593467885	0.00034780239374596804	0.0013960179030080098	0.01179242447919797	0.4031478520798022	0.11829448604983832	0.01365565158855137	0.0018455965732648949
1963	ICE	0.0001628982170492686	0.8337222700996388	4.841536510026822e-05	0.051262188568163995	2.9049219060160933e-05	0.09175679993802834	0.0018978823119305142	0.007417233933361091	0.008433956600466724	0.004028158376342316	0.0014040455879077785
1963	NOR	0.0031465026613123805	0.14570805186751778	0.0020779069777684214	0.1671592043175366	0.04811601045383638	0.02640060531482625	0.08647140741862999	0.3946525825855716	0.09566387762634142	0.029877289859655397	0.003873063578316129
1963	SWD	0.00832151454036982	0.03466337408406457	0.00021988534094829972	0.33027444529649613	0.0027417587177005383	0.0030833197413870275	0.028747038862923364	0.25844986918415586	0.29890008079844743	0.03720581644527969	0.0057144115285971174
1963	ALB	0.0006859458293199132	0.03452438435538387	0.0533558667310478	0.4582327378078223	0.3309995171414776	0.0386286817962337	0.0012071463061323032	0.035490101400289714	0.003380009657170449	0.044181554804442295	0.0
1963	BUL	0.004467559531336331	0.37540462512029393	0.1552666880522586	0.16106996004782595	0.011285760111982736	0.02071972237613368	0.06434632994080079	0.1759280860867283	0.022987081158321425	0.011912746784870665	0.0010790003207838792
1963	GDR	0.010569744351635888	0.06504910777966037	0.0002122263237182052	0.058236990700312075	0.06522306378270808	0.000702782252312745	0.21295693893100556	0.209126427743895	0.23615571149744807	0.1514078259326651	0.000928925056274767
1963	HUN	0.005254319846035324	0.3994202525122391	0.011288971914455038	0.07266812677145065	0.050650605514042775	0.018754831229064673	0.04854741046122134	0.22033625354290132	0.08845658335480547	0.08654663746457099	0.003330327235248647
1963	POL	0.013956309826853969	0.3828684890589078	0.003979006392425	0.11929340118069454	0.18091706772773503	0.0003964901997965833	0.06156881612414374	0.17367681190536266	0.03802701461685412	0.03506195747054924	0.004210945323531301
1963	YUG	0.005373153272163209	0.25504014194723845	0.046238109976530085	0.14972752094811934	0.02165046244375303	0.0002669029112466371	0.034594627106559424	0.21634423207772013	0.1788738200823765	0.09358017049206621	0.003684012014390202
1963	AUL	0.012292910297666845	0.4027577664488062	0.002784766977003988	0.4048962082820745	0.03298755781909984	0.0062853854578530195	0.011860994530705507	0.08461763033239338	0.031644619047860124	0.008724208167322273	0.013440862936881202
1963	NEW	0.002972035812326943	0.5104652647794802	0.00022947954040236743	0.437673356826717	2.9932113965526185e-05	0.006314678309593841	0.015296307973516065	0.023532627999696687	0.0025651821668455943	0.001025673771885364	0.0028674965178974087
1964	SAF	0.00964651306550246	0.3536900045070962	0.011764813183522422	0.37482699363002137	0.01704260003967461	0.011960146020796487	0.07983260659890568	0.13477281726955095	0.007947842332198071	0.003745526155978971	0.004416650262255235
1964	ALG	0.0030723960615348504	0.11004699402484534	0.21798428609442858	0.0653014505633299	0.5746104945258518	0.00025846077062052227	0.007396052298200069	0.013986165346140085	0.009071591087050352	0.0010822249016130244	0.00026228038792033294
1964	LIB	0.000391190250165462	0.001290545080806187	0.00028602748874707645	0.007703582460082742	0.9857164167461567	0.0	7.937604950875805e-05	0.00042151419394306	0.0012563312663627568	0.0004201456413653228	0.002826061073027334
